cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1394108,0001554795-16-000915,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,AJGH,AJ GREENTECH HOLDINGS.,2104767,790256,,,,,,202539,,,,,,347504,60786,,,,-27229,,7732,58627456,,,,80302,,-292815,,,,,,790256,,,,
1394108,0001554795-17-000206,10-K,2017-05-15,2017-05-16,2016,FY,2016-12-31,annual,AJGH,AJ GREENTECH HOLDINGS.,,-383203,,,,,,254432,,,,,,,,,,,-314002,,,,,,,,32206,-171192,-9435,,,,-180627,-383203,,,,
1394108,0001554795-17-000206,10-K,2017-05-15,2017-05-16,2016,FY,2016-12-31,quarterly,AJGH,AJ GREENTECH HOLDINGS.,,-383203,,,,,,254432,,,,,,,,,,,-287977,,,,,,,,,239098,,,,,,-383203,,,,
1394108,0001554795-17-000223,10-Q,2017-05-16,2017-05-17,2017,Q1,2017-03-31,quarterly,AJGH,AJ GREENTECH HOLDINGS.,,,,,,,,153221,,,,,,,,,,,3089527,,,,,,,,9494,175376,,,,,,,,,,
1394108,0001554795-17-000326,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,5758251,3243752,123967,,123967,,,96823,5329,,,,,1221013,60748,-54943,,,-63128,,8255,58985937,,,,115691,12681,-102713,,,,,,3119785,,,,-42262
1394108,0001554795-18-000173,10-Q/A,2018-06-29,2018-06-30,2017,Q2,2017-06-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,2628111,675968,123967,,123967,,,224163,5329,,,,,1132506,258081,124937,,,91865,,,58985937,,-8035,,133144,16435,21865,,,,,,552001,,,,141372
1394108,0001554795-18-000175,10-Q,2018-07-05,2018-07-06,2017,Q3,2017-09-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,17131,-107871,,,,,,17131,,,,,,,,-48005,,,-874826,,,58985937,,,,48005,,-148148,,,,,,-107871,,,,
1394108,0001554795-18-000179,10-K,2018-07-06,2018-07-07,2017,FY,2017-12-31,annual,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,65044,-78508,,,,,,50044,,,,,,30000,,-155449,,,-799509,,,52562705,,,,185449,,-22994,,,,,,-78508,,,,
1394108,0001554795-18-000179,10-K,2018-07-06,2018-07-07,2017,FY,2017-12-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,65044,-78508,,,,,,50044,,,,,,,,-74449,,,-170637,,,,,,,104449,,-72087,,,,,,-78508,,,,
1394108,0001554795-18-000183,10-Q,2018-07-06,2018-07-07,2018,Q1,2018-03-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,57647,-70448,,,,,,47203,,,,,,30000,,9248,,,8060,,,130878604,,,,20752,,-2397,-444,,,,-2841,-70448,,,,
1394108,0001554795-18-000221,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,29845,-86840,,,,,,9845,,,,,,30000,,-15205,,,-16392,,,33503604,,,,45205,,-37802,,,,,,-86840,,,,
1394108,0001554795-18-000347,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,70872,-62318,,,,,,19872,,,,,,60000,51000,36173,,,34258,,,33503604,,,,14827,,10027,,,,,,-62318,,,,
1394108,0001554795-19-000099,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,annual,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,45882,-78823,,,,,,25882,,,,,,120000,,5675,,,-315,,,33503604,,,,114325,,-14162,,,,,,-78823,,,,
1394108,0001554795-19-000099,10-K,2019-04-12,2019-04-13,2018,FY,2018-12-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,45882,-78823,,,,,,25882,,,,,,0,,-15541,,,-16505,,,,,,,33541,,16010,,,,,,-78823,,,,
1394108,0001554795-19-000135,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,64753,-76697,,,,,,29753,,,,,,15000,,4103,,,2126,,,133503604,,,,10897,,-11129,,,,,,-76697,,,,
1394108,0001554795-19-000243,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,130843,-69426,,,,,,15843,,,,,,30000,,9475,,,7271,,,33503604,,,,20525,,-13910,,,,,,-69426,,,,
1394108,0001554795-19-000389,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,166525,-61234,,,,,,21525,,,,,,30000,30000,11269,,,8192,,,33503604,,,,18731,,-14318,,,,,,-61234,,,,
1394108,0001554795-20-000152,10-K,2020-05-26,2020-05-27,2019,FY,2019-12-31,annual,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,168435,-84564,,,,,,13435,,,,,,105000,,7531,,,-5739,,,33503604,,,,97469,,-117446,,,,,,-84564,,,,
1394108,0001554795-20-000152,10-K,2020-05-26,2020-05-27,2019,FY,2019-12-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,168435,-84564,,,,,,13435,,,,,,30000,,-17316,,,-23328,,,,,,,47316,,-78089,,,,,,-84564,,,,
1394108,0001554795-20-000166,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,195858,-96618,,,,,,16874,,,,,,19385,,-8493,,,-12054,,,33503604,,,,27878,,12422,-300,,,,12122,-96618,,,,
1394108,0001554795-20-000210,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,235385,-100991,,,,,,22975,,,,,,20999,,-9123,,,-4373,,,33503604,,,,30122,,-19583,0,,,,-19583,-100991,,,,
1394108,0001554795-20-000311,10-Q,2020-11-18,2020-11-19,2020,Q3,2020-09-30,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,263404,-102729,,,,,,23196,,,,,,30000,,7214,,,3331,,,33503604,,,,22786,,-24778,0,,,,-24778,-102729,,,,
1394108,0001554795-21-000102,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,314387,-68190,,,,,,25258,,,,,,115000,,24240,,,16373,,,33503604,,,,90760,,-54875,-300,,,,-55175,-68190,,,,
1394108,0001554795-21-000102,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,314387,-68190,,,,,,25258,,,,,,45000,,39534,,,34538,,,,,,,5466,,-22936,0,,,,-22936,-68190,,,,
1394108,0001554795-21-000200,10-Q,2021-05-18,2021-05-19,2021,Q1,2021-03-31,quarterly,SUIC,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,336901,-58604,,,,,,20303,,,,,,33000,,12305,,,9587,,,33503604,,,,20695,,-14955,,,,,,-58604,,,,
1394108,0001554795-21-000289,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,355289,-50705,,,,,,69193,,,,,,65000,,7587,,,3424,,,33503604,,,,57413,,48890,,,,,,-50705,,,,
1394108,0001554795-21-000405,10-Q,2021-11-19,2021-11-20,2021,Q3,2021-09-30,quarterly,,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,486148,-55756,,,,,,54071,,,,,,106000,,43415,,,49574,,,33503604,,,,62585,,-95122,,,,,,-55756,,,,
1394108,0001554795-22-000132,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,592429,-56167,,,,,,29850,,,,,,379000,283000,16584,,,12024,,,33503604,,,,266416,,-168142,,,,,,-56167,,,,
1394108,0001554795-22-000132,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,592429,-56167,,,,,,29850,,,,,,175000,,3377,,,-411,,,,,,,75623,,-106955,,,,,,-56167,,,,
1394108,0001554795-22-000195,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,591949,-55032,,,,,,38703,,,,,,86000,3857,5980,,,1135,,,33503604,,,,,,-10853,,,,,,-55032,,,,
1394108,0001554795-22-000308,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,SINO UNITED WORLDWIDE CONSOLIDATED LTD.,601943,-52756,,,,,,9136,,,,,,45000,,347,,,8171,,,33503604,,,,44653,,-9861,,,,,,-52756,,,,
1394108,0001554795-22-000379,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,637030,-19114,,,,,,14649,,,,,,45000,,33299,,,31167,,,33503604,,,,11701,,5513,,,,,,-19114,,,,
1394108,0001554795-23-000198,10-K,2023-06-30,2023-07-01,2022,FY,2022-12-31,annual,,SUIC WORLDWIDE HOLDINGS LTD.,573028,-58585,,,,,,16072,,,,,,221000,138857,74493,,,-2419,,,320503604,,,,64364,,-13778,,,,,,-58585,,,,
1394108,0001554795-23-000198,10-K,2023-06-30,2023-07-01,2022,FY,2022-12-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,573028,-58585,,,,,,16072,,,,,,45000,,40727,,,-39473,,,,,,,-77870,,1423,,,,,,-58585,,,,
1394108,0001554795-23-000201,10-Q,2023-07-03,2023-07-04,2023,Q1,2023-03-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,622843,-16210,,,,,,14791,,,,,,60000,46530,47640,,,42376,,,320503604,,,,,,-1281,,,,,,-16210,,,,
1394108,0001554795-23-000270,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,537052,-11343,,,,,,12891,,,,,,30000,,17307,,,4866,,,320503604,,,,,,-1900,,,,,,-11343,,,,
1394108,0001554795-23-000283,10-K/A,2023-08-29,2023-08-30,2022,FY,2022-12-31,annual,,SUIC WORLDWIDE HOLDINGS LTD.,573028,-58585,,,,,,16072,,,,,,221000,138857,-30507,,,-2419,,,320503604,,,,169364,,-13778,,,,,,-58585,,,,
1394108,0001554795-23-000283,10-K/A,2023-08-29,2023-08-30,2022,FY,2022-12-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,573028,-58585,,,,,,16072,,,,,,45000,,-64273,,,-39473,,,,,,,27130,,1423,,,,,,-58585,,,,
1394108,0001554795-23-000285,10-Q/A,2023-08-29,2023-08-30,2023,Q1,2023-03-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,622843,-16210,,,,,,14791,,,,,,60000,50602,47640,,,42376,,,320503604,,,,,,-1281,,,,,,-16210,,,,
1394108,0001554795-23-000317,10-K/A,2023-10-04,2023-10-05,2022,FY,2022-12-31,annual,,SUIC WORLDWIDE HOLDINGS LTD.,573028,-58585,,,,,,16072,,,,,,221000,138857,-30507,,,-2419,,,320503604,,,,169364,,-13778,,,,,,-58585,,,,
1394108,0001554795-23-000317,10-K/A,2023-10-04,2023-10-05,2022,FY,2022-12-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,573028,-58585,,,,,,16072,,,,,,45000,,-64273,,,-39473,,,,,,,27130,,1423,,,,,,-58585,,,,
1394108,0001554795-23-000348,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,460689,-5544,,,,,,10131,,,,,,30000,,6618,,,5799,,,307939753,,,,,,-2759,,,,,,-5544,,,,
1394108,0001554795-24-000105,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,annual,,SUIC WORLDWIDE HOLDINGS LTD.,384279,-42761,,,,,,7600,,,,,,150000,110000,20080,,,7825,,,283125300,,,,89920,,56528,,,,,,-42761,,,,
1394108,0001554795-24-000105,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,384279,-42761,,,,,,7600,,,,,,30000,,-50376,,,-45217,,,,,,,,,62468,,,,,,-42761,,,,
1394108,0001554795-24-000142,10-Q,2024-05-21,2024-05-22,2024,Q1,2024-03-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,412985,-33000,,,,,,11709,,,,,,30000,23123,13680,,,9761,,,283125300,,,,,,-16118,,,,,,-33000,,,,
1394108,0001554795-24-000217,10-Q,2024-08-22,2024-08-23,2024,Q2,2024-06-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,407607,-20963,,,,,,18466,,,,,,30000,24000,16009,,,12037,,,290350360,,,,-7991,,12389,,,,,,-20963,,,,
1394108,0001554795-25-000025,10-Q,2025-01-31,2025-02-01,2024,Q3,2024-09-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,427111,-15964,,,,,,13079,,,,,,30000,29600,10575,,,4599,,,290396638,,1134,,20159,,-8855,,,,,,-15964,,,,
1394108,0001554795-25-000172,10-K,2025-07-01,2025-07-02,2024,FY,2024-12-31,annual,,SUIC WORLDWIDE HOLDINGS LTD.,84197,-773550,,,,,,38495,,,,,,,,-217623,,,-234211,,,290380354,,,,157623,,-174245,,,,,,-773550,,,,
1394108,0001554795-25-000172,10-K,2025-07-01,2025-07-02,2024,FY,2024-12-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,84197,-773550,,,,,,38495,,,,,,,,-260119,,,-260608,,,,,,,120030,,-161661,,,,,,-773550,,,,
1394108,0001554795-25-000183,10-Q,2025-08-04,2025-08-05,2025,Q1,2025-03-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,45697,-803531,,,,,,14466,,,,,,,,3008,,,-29981,,,290396638,,3008,,,,-19030,,,,,,-803531,,,,
1394108,0001554795-25-000191,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,40510,-817996,,,,,,9279,,,,,,,,0,,,-29695,,,290396638,,,,23607,,15851,,,,,,-817996,,,,
1394108,0001554795-25-000234,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,38743,-829218,,,,,,7512,,,,,,18482,11382,0,,,-11221,,,290396638,,,,16113,,2156,,,,,,-829218,,,,
1394108,0001477932-26-001715,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,SUIC WORLDWIDE HOLDINGS LTD.,9791,-877964,,,,,,,,,,,,18482,11382,3008,-119644,,-119644,,,290380354,,,,109719,,-46620,,,,,,-877964,,,,
1394108,0001477932-26-001715,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,9791,-877964,,,,,,,,,,,,0,0,0,,,-48746,,,,,,,42259,,-45597,,,,,,-877964,,,,
1394108,0001477932-26-003110,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,SUIC WORLDWIDE HOLDINGS LTD.,13426,-892999,,,,,,,,,,,,,10000,-8658,,,-15035,,,,,,,18658,,-7270,,,,,,-892999,,,,
