cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1354591,0001493152-15-006481,10-K/A,2015-12-31,2016-01-01,2014,FY,2014-08-31,annual,PTLF,"PETLIFE PHARMACEUTICALS, INC.",17434,17434,,,,,,6852,,,,,,0,,-1512051,,,-1512051,73198,,40113465,,,,1512051,,-267066,,1244985,,,,17434,,,,,2860,54634056,2014-08-31,single,,,,
1354591,0001493152-15-006481,10-K/A,2015-12-31,2016-01-01,2014,FY,2014-08-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",17434,17434,,,,,,6852,,,,,,,,-1509001,,,-1500742,,,,,,,1509001,,-257066,,,,,,17434,,,,,2860,54634056,2014-08-31,single,,,,
1354591,0001493152-15-006511,10-Q,2015-12-31,2016-01-01,2015,Q1,2014-11-30,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5461,-209039,,,,,,61,,,,,,,,-1456311,,,-1456311,,,55262955,,,,1456311,,-16191,,1229838,,,,-209039,,,,,2860,56832156,2014-11-30,single,,,,
1354591,0001493152-15-006514,10-Q,2015-12-31,2016-01-01,2015,Q2,2015-02-28,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5455,-341770,,,,,,55,,,,,,,,-445931,,,-445931,,,57792156,,,,445931,,-6,,313200,,,,-341770,,,,,2860,58032156,2015-02-28,single,,,,
1354591,0001493152-15-006520,10-Q,2015-12-31,2016-01-01,2015,Q3,2015-05-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-351412,,,,,,,,,,,,,,-9643,,,-9643,,,58032156,,,,9643,,-55,,0,,,,-351412,,,,,2860,58032156,2015-05-31,single,,,,
1354591,0001493152-16-006570,10-K,2016-01-05,2016-01-06,2015,FY,2015-08-31,annual,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-365127,,,,,,,,,,,,,,-1935599,,,-1935599,,,57297917,,,,1935599,,-22034,600,1553038,,,-21434,-365127,,,,,2860,58532156,2015-08-31,single,,,,
1354591,0001493152-16-006570,10-K,2016-01-05,2016-01-06,2015,FY,2015-08-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-365127,,,,,,,,,,,,,,-23715,,,-23715,,,,,,,23715,,-5782,,10000,,,,-365127,,,,,2860,58532156,2015-08-31,single,,,,
1354591,0001493152-16-006631,10-K/A,2016-01-06,2016-01-07,2015,FY,2015-08-31,annual,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-365127,,,,,,,,,,,,,,-1932201,,,-1932201,,,57297917,,,,1932201,,-22034,-600,1549640,,,-22634,-365127,,,,,2860,58532156,2015-08-31,single,,,,
1354591,0001493152-16-006631,10-K/A,2016-01-06,2016-01-07,2015,FY,2015-08-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-365127,,,,,,,,,,,,,,-20317,,,-20317,,,,,,,20317,,-5782,,6602,,,,-365127,,,,,2860,58532156,2015-08-31,single,,,,
1354591,0001493152-16-006776,10-Q,2016-01-14,2016-01-15,2016,Q1,2015-11-30,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-394293,,,,,,,,,,,,,,-110099,,,-110099,,,56287453,,,,110099,,,,80933,,,,-394293,,,,,2860,38105356,2015-11-30,single,,,,
1354591,0001493152-16-009048,10-Q,2016-04-19,2016-04-20,2016,Q2,2016-02-29,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-524835,,,,,,,,,,,,,,-130542,,,-130542,,,38105356,,,,130542,,,,0,,,,-524835,,,,,2860,38105356,2016-02-29,single,,,,
1354591,0001493152-16-011672,10-Q,2016-07-21,2016-07-22,2016,Q3,2016-05-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",5400,-648824,,,,,,,,,,,,,,-123989,,,-123989,,,38105356,,,,123989,,,,,,,,-648824,,,,,2860,38105356,2016-05-31,single,,,,
1354591,0001493152-16-016114,10-K,2016-12-21,2016-12-22,2016,FY,2016-08-31,annual,PTLF,"PETLIFE PHARMACEUTICALS, INC.",1172,-3234860,,,,,,1172,,,,,,,,-3687040,,,-3687040,,,9124246,,,,3687040,,-151839,,736374,,,,-3234860,,,,,2860,8399422,2016-08-31,single,,,,
1354591,0001493152-16-016114,10-K,2016-12-21,2016-12-22,2016,FY,2016-08-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",1172,-3234860,,,,,,1172,,,,,,,,-3322410,,,-3322410,,,,,,,3322410,,,,,,,,-3234860,,,,,2860,8399422,2016-08-31,single,,,,
1354591,0001493152-17-001329,10-Q,2017-02-10,2017-02-11,2017,Q1,2016-11-30,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",28996,-4145174,,,,,,28996,,,,,,,,-19113466,,,-19115632,,,21645754,,,,19113466,,-182528,,18205318,,,,-4145174,,,,,2860,43852839,2016-11-30,single,,,,
1354591,0001493152-17-003868,10-Q,2017-04-14,2017-04-15,2017,Q2,2017-02-28,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",213378,-912416,,,,,,445,,,,,,,,-1254937,,,-1316781,,,44582921,,,,,,-156881,,1212735,,,,-912416,,,,,2860,62303909,2017-02-28,single,,,,
1354591,0001493152-17-007933,10-Q,2017-07-18,2017-07-19,2017,Q3,2017-05-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",270321,-1322034,252085,,252085,,,321,17915,,,,,,,-571980,,,-815017,,,62535007,,,,,,-93789,,429083,,,,-1574119,,,,,2860,69508801,2017-05-31,single,,,,
1354591,0001493152-17-014624,10-K,2017-12-15,2017-12-16,2017,FY,2017-08-31,annual,PTLF,"PETLIFE PHARMACEUTICALS, INC.",55004,-1381450,,,,,,54254,,,3250,,,,,-22655379,,,-23256850,,,68805018,,,,,,-318918,,21112825,,,,-1381450,,,,,2860,73842320,2017-08-31,single,,,,
1354591,0001493152-17-014624,10-K,2017-12-15,2017-12-16,2017,FY,2017-08-31,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",55004,-1381450,,,,,,54254,,,3250,,,,,-1714995,,,-1999419,,,,,,,,,114280,,677568,,,,-1381450,,,,,2860,73842320,2017-08-31,single,,,,
1354591,0001493152-18-000833,10-Q,2018-01-22,2018-01-23,2018,Q1,2017-11-30,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",57641,-1772361,,,,,,54312,,,3250,,,,,-193308,,,-466660,,,73874467,,,,,,-119942,,75749,,,,-1772361,,,,,2860,73951435,2017-11-30,single,,,,
1354591,0001493152-18-010103,10-Q,2018-07-17,2018-07-18,2018,Q2,2018-02-28,quarterly,PTLF,"PETLIFE PHARMACEUTICALS, INC.",7856,-1973114,,,,,,7856,,,3250,,,,,-182670,,,-427064,,,74454786,,18928,,,,-162454,,40110,,,,-1973114,,,,,2860,80256702,2018-02-28,single,,,,
