cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1048055,0001437749-14-005188,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1238000,-255000,,,,,,4000,,,,,,,,-24000,,,-30000,,6000,,,,,60000,,-13000,,,,,,-255000,,,,,6500,28329353,2013-12-31,single,,,11000,
1048055,0001437749-14-009142,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1233000,-278000,,,,,,9000,,,,,,36000,,-17000,,,-23000,,6000,,,,,53000,,-6000,,,,,,-278000,,,,,6500,28329353,2014-03-31,single,,,10000,
1048055,0001437749-14-015228,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1219000,-248000,,,,,,1000,,,,,,31000,,-27000,,,-32000,,6000,,,,,58000,,-36000,,,,,,-248000,,,,,6500,90000000,2014-06-30,single,,,9000,
1048055,0001437749-14-020586,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1211000,-270000,,,,,,5000,,,,,,34000,,-16000,,,-22000,,6000,,,,,50000,,-17000,,,,,,-270000,,,,,6500,90000000,2014-09-30,single,,,9000,
1048055,0001437749-15-006074,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1205000,-299000,,,,,,8000,,,,,,,,-83000,,,-105000,,22000,,,,,218000,,-64000,,,,,,-299000,,,,,6500,90000000,2014-12-31,single,,,38000,
1048055,0001437749-15-006074,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1205000,-299000,,,,,,8000,,,,,,,,-23000,,,-28000,,5000,,,,,57000,,-5000,,,,,,-299000,,,,,6500,90000000,2014-12-31,single,,,9000,
1048055,0001437749-15-010119,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1196000,-318000,,,,,,8000,,,,,,37000,,-14000,,,-19000,,5000,,,,,51000,,-8000,,,,,,-318000,,,,,6500,90000000,2015-03-31,single,,,9000,
1048055,0001437749-15-015652,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1182000,-346000,,,,,,3000,,,,,,30000,,-23000,,,-28000,,5000,,,,,53000,,-32000,,,,,,-346000,,,,,6500,90000000,2015-06-30,single,,,9000,
1048055,0001437749-15-020531,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1194000,-370000,,,,,,25000,,,,,,33000,,-18000,,,-24000,,5000,,,,,51000,,-5000,,,,,,-370000,,,,,6500,90000000,2015-09-30,single,,,9000,
1048055,0001437749-16-028266,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1173000,-400000,,,,,,13000,,,,,,,,-81000,,0,-101000,,20000,,,,,218000,,-58000,,,,,,-400000,,,,,6500,90000000,2015-12-31,single,,,36000,
1048055,0001437749-16-028266,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1173000,-400000,,,,,,13000,,,,,,,,-25000,,,-30000,,5000,,,,,63000,,-13000,,,,,,-400000,,,,,6500,90000000,2015-12-31,single,,,9000,
1048055,0001437749-16-031951,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1162000,-421000,,,,,,10000,,,,,,38000,,-16000,,,-21000,,5000,,,,,54000,,-13000,,,,,,-421000,,,,,6500,90000000,2016-03-31,single,,,9000,
1048055,0001437749-16-037394,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1145000,-445000,,,,,,2000,,,,,,33000,,-18000,,,-23000,,5000,,,,,51000,,-26000,,,,,,-445000,,,,,6500,90000000,2016-06-30,single,,,9000,
1048055,0001437749-16-041801,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1150000,-466000,,,,,,17000,,,,,,37000,,-17000,,,-21000,,5000,,,,,54000,,7000,,,,,,-466000,,,,,6500,90000000,2016-09-30,single,,,9000,
1048055,0001437749-17-004679,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1130000,-494000,,,,,,6000,,,,,,,,-75000,,0,-94000,,19000,,,,,214000,,-61000,,,,,,-494000,,,,,6500,90000000,2016-12-31,single,,,36000,
1048055,0001437749-17-004679,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1130000,-494000,,,,,,6000,,,,,,,,-24000,,,-29000,,5000,,,,,55000,,-29000,,,,,,-494000,,,,,6500,90000000,2016-12-31,single,,,9000,
1048055,0001437749-17-009054,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1152000,-522000,,,,,,37000,,,,,,29000,,-24000,,,-28000,,4000,,,,,53000,,4000,,,,,,-522000,,,,,6500,90000000,2017-03-31,single,,,9000,
1048055,0001437749-17-014587,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1119000,-544000,,,,,,13000,,,,,,37000,,-17000,,,-22000,,4000,,,,,54000,,-27000,,,,,,-544000,,,,,6500,90000000,2017-06-30,single,,,9000,
1048055,0001437749-17-019005,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,PPYH,"PHYSICAL PROPERTY HOLDINGS, INC.",1102000,-566000,,,,,,5000,,,,,,30000,,-18000,,,-22000,,4000,,,,,48000,,-25000,,,,,,-566000,,,,,6500,90000000,2017-09-30,single,,,9000,
