cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1945619,0001683168-24-006662,10-K/A,2024-09-26,2024-09-27,2023,FY,2023-12-31,quarterly,,KINETIC SEAS INC.,31072,-195512,,,,,,,,,0,,,0,0,-79261,,,-94918,,15657,,,,,79261,,-81277,,,,,,-195512,,,,
1945619,0001683168-24-008124,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,KINETIC SEAS INC.,151810,-335397,,,,,,,,,,,,64966,12476,-1043394,,,-1053518,,10125,16858576,,,,1055870,7784,-413439,1674,750000,,,-411765,-335397,,,,-1035610
1945619,0001683168-25-002782,10-K,2025-04-24,2025-04-25,2024,FY,2024-12-31,annual,,KINETIC SEAS INC.,190417,-2022081,,,,,,4947,,50003,,,,210584,52808,-3767206,,,-3897122,,129916,21631301,,,,3820014,29241,-1072140,-100178,1127000,,,-1172318,-2022081,,,,-3737965
1945619,0001683168-25-002782,10-K,2025-04-24,2025-04-25,2024,FY,2024-12-31,quarterly,,KINETIC SEAS INC.,190417,-2022081,,,,,,4947,,50003,,,,73293,22266,-2086165,,,-2186684,,100519,,,,,2108431,9459,-218186,0,375000,,,-218186,-2022081,,,,-2076706
1945619,0001683168-25-003702,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,KINETIC SEAS INC.,165676,-1183472,,,,,,0,,45591,,,,67871,10708,-193644,,,-223891,,30247,30441500,,,,204352,9459,-90423,0,,,,-90423,-1183472,,,,-184185
1945619,0001683168-25-006167,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,KINETIC SEAS INC.,233694,-1078999,,,,,,0,,41046,,,,0,-12977,-978021,,,-1018777,,40757,46049604,,,,965044,,-98690,0,,,,-98690,-1078999,,,,
1945619,0001683168-25-009033,10-Q,2025-12-10,2025-12-11,2025,Q3,2025-09-30,quarterly,,KINETIC SEAS INC.,149932,-852610,,,,,,0,,35731,,,,91537,91537,-158294,,,-206111,,47817,49571065,,,,249831,,-149016,0,227500,,,-149016,-852610,,,,
1945619,0001683168-26-004391,10-K,2026-05-29,2026-05-30,2025,FY,2025-12-31,annual,,KINETIC SEAS INC.,10608843,-350609,,,,,,7767,,30778,,,,71268,351019,-1202662,,,-1235227,,110502,24523264,,,,1553681,,-553929,0,2387000,,,-553929,-350609,,,,
1945619,0001683168-26-004391,10-K,2026-05-29,2026-05-30,2025,FY,2025-12-31,quarterly,,KINETIC SEAS INC.,10608843,-350609,,,,,,7767,,30778,,,,-88140,261750,127297,,,213553,,-8319,,,,,134453,,-215800,0,1279001,,,-215800,-350609,,,,
1945619,0001683168-26-005121,10-Q,2026-06-26,2026-06-27,2026,Q1,2026-03-31,quarterly,,KINETIC SEAS INC.,8707552,-1643141,,,,,,,,25611,,,,25895,545645,182399,,,-1375608,,53702,54677089,,,,363246,9458,-254064,0,47278,,,-254064,-1643141,,,,191857
