cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
790179,0001554795-21-000097,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,PGEC,PRESTIGE CAPITAL CORP,4695,-231767,,,,,,4695,,,,,,,,-2738,,,-6179,,,,,,,,,-1238,,,,,,-231767,,,,
790179,0001554795-21-000183,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,PGEC,PRESTIGE CAPITAL CORP,2986,-240786,,,,,,2986,,,,,,,,-5409,,,-9019,,,,,,,,,-1709,,,,,,-240786,,,,
790179,0001554795-21-000282,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,PRESTIGE CAPITAL CORP,1486,-248222,,,,,,1486,,,,,,,,-3800,,,-7436,,,,,,,,,-4500,,,,,,-248222,,,,
790179,0001554795-21-000387,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,,PRESTIGE CAPITAL CORP,673,-259934,,,,,,673,,,,,,,,-8313,,,-11712,,,,,,,,,-5813,,,,,,-259934,,,,
790179,0001554795-22-000095,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,,PRESTIGE CAPITAL CORP,673,-266504,,,,,,673,,,,,,,,-20322,,,-34737,,,,,,,,,-12022,,,,,,-266504,,,,
790179,0001554795-22-000095,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,,PRESTIGE CAPITAL CORP,673,-266504,,,,,,673,,,,,,,,-2800,,,-6570,,,,,,,,,0,,,,,,-266504,,,,
790179,0001554795-22-000182,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,PRESTIGE CAPITAL CORP,773,-275999,,,,,,773,,,,,,,,-5600,,,-9495,,,,,,,,,-6400,,,,,,-275999,,,,
790179,0001554795-22-000282,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,PRESTIGE CAPITAL CORP,773,-282869,,,,,,773,,,,,,,,-2850,,,-6870,,,,,,,,,0,,,,,,-282869,,,,
790179,0001554795-22-000375,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,,PRESTIGE CAPITAL CORP,2173,-289718,,,,,,2173,,,,,,,,-2750,,,-6849,,,,,,,,,-2600,,,,,,-289718,,,,
790179,0001554795-23-000099,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,PRESTIGE CAPITAL CORP,873,-296618,,,,,,873,,,,,,,,-14000,,,-30114,,,,,,,,,-10300,,,,,,-296618,,,,
790179,0001554795-23-000099,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,PRESTIGE CAPITAL CORP,873,-296618,,,,,,873,,,,,,,,-2800,,,-6900,,,,,,,,,-1300,,,,,,-296618,,,,
790179,0001554795-23-000144,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,,PRESTIGE CAPITAL CORP,4873,-306482,,,,,,4873,,,,,,,,-5700,,,-9864,,,,,,,,,-4200,,,,,,-306482,,,,
790179,0001554795-23-000239,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,,PRESTIGE CAPITAL CORP,3473,-313766,,,,,,3473,,,,,,,,-2900,,,-7284,,,,,,,,,-1400,,,,,,-313766,,,,
790179,0001554795-23-000332,10-Q,2023-11-02,2023-11-03,2023,Q3,2023-09-30,quarterly,,PRESTIGE CAPITAL CORP,9573,-321117,,,,,,9573,,,,,,,,-2900,,,-7351,,,,,,,,,-1400,,,,,,-321117,,,,
790179,0001554795-24-000096,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,annual,,PRESTIGE CAPITAL CORP,17173,-329204,,,,,,17173,,,,,,,,-14900,,,-32586,,,,,,,,,-8900,,,,,,-329204,,,,
790179,0001554795-24-000096,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,quarterly,,PRESTIGE CAPITAL CORP,17173,-329204,,,,,,17173,,,,,,,,-3400,,,-8087,,,,,,,,,-1900,,,,,,-329204,,,,
790179,0001554795-24-000121,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,,PRESTIGE CAPITAL CORP,13673,-344100,,,,,,13673,,,,,,,,-10052,,,-14896,,,,,,,,,-3500,,,,,,-344100,,,,
790179,0001554795-24-000185,10-Q,2024-08-02,2024-08-03,2024,Q2,2024-06-30,quarterly,,PRESTIGE CAPITAL CORP,6172,-352893,,,,,,6172,,,,,,,,-3949,,,-8793,,,,,,,,,-7501,,,,,,-352893,,,,
790179,0001554795-24-000316,10-Q,2024-11-21,2024-11-22,2024,Q3,2024-09-30,quarterly,,PRESTIGE CAPITAL CORP,2824,-362585,,,,,,2824,,,,,,,,-4848,,,-9692,,,,,,,,,-3348,,,,,,-362585,,,,
