cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1578523,0001493152-16-011174,10-K,2016-06-29,2016-06-30,2015,FY,2016-03-31,annual,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",17862,-343587,,,,,,12994,,,,,,,,,,,-184704,,,,,,,,,-76604,,,,,,-343587,,,,
1578523,0001493152-16-011174,10-K,2016-06-29,2016-06-30,2015,FY,2016-03-31,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",17862,-343587,,,,,,12994,,,,,,,,,,,-51325,,,,,,,,,-3002,,,,,,-343587,,,,
1578523,0001493152-16-012399,10-Q,2016-08-15,2016-08-16,2016,Q1,2016-06-30,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",2925,-362367,,,,,,1832,,,,,,,,,,,-18780,,,,,,,,,-11162,,,,,,-362367,,,,
1578523,0001493152-16-014973,10-Q,2016-11-15,2016-11-16,2016,Q2,2016-09-30,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",3104,-367073,,,,,,3104,,,,,,,,,,,-4706,,,,,,,,,-8228,,,,,,-367073,,,,
1578523,0001493152-17-001567,10-Q,2017-02-14,2017-02-15,2016,Q3,2016-12-31,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",1022,-102707,,,,,,1022,,,,,,,,-2634,,,264366,,,,,,,,,-2082,,,,,,-102707,,,,
1578523,0001493152-17-007797,10-K,2017-07-14,2017-07-15,2016,FY,2017-03-31,annual,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",1964,-107613,,,,,,1964,,,,,,,,-31026,,,235974,,,,,,,,,-24530,,,,,,-107613,,,,
1578523,0001493152-17-007797,10-K,2017-07-14,2017-07-15,2016,FY,2017-03-31,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",1964,-107613,,,,,,1964,,,,,,,,-4906,,,-4906,,,,,,,,,-3058,,,,,,-107613,,,,
1578523,0001493152-17-009127,10-Q,2017-08-14,2017-08-15,2017,Q1,2017-06-30,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",621,-122457,,,,,,621,,,,,,,,,,,-14844,,,,,,,14844,,-13343,,,,,,-122457,,,,
1578523,0001493152-17-013270,10-Q,2017-11-14,2017-11-15,2017,Q2,2017-09-30,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",1910,-158985,,,,,,1910,,,,,,,,,,,-36528,,,,,,,36528,,-21429,,,,,,-158985,,,,
1578523,0001493152-18-002214,10-Q,2018-02-15,2018-02-16,2017,Q3,2017-12-31,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",6383,-204942,,,,,,6383,,,,,,,,-45957,,,-45957,,,,,,,45957,,-15907,,,,,,-204942,,,,
1578523,0001493152-18-007562,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,IMAGE,"IMAGE INTERNATIONAL GROUP, INC.",3129790,-1550713,1807620,,1807620,,,540874,,,,,,,,,,,-253603,,,,,,,256559,12882,-257220,,,,,,-3358333,,,,
1578523,0001493152-18-012296,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,IMAGE,"IMAGE INTERNATIONAL GROUP, INC.",3061066,-1779389,1702363,,1702363,,,616277,,,,,,,,,,,-250028,,,,,,,,12988,-113564,,,,,,-3481752,,,,
1578523,0001493152-18-017969,10-Q,2018-12-27,2018-12-28,2018,Q3,2018-09-30,quarterly,IMGL,"IMAGE INTERNATIONAL GROUP, INC.",2697702,-2039291,1629312,,1629312,,,246104,,,,,,,,,,,-227236,,,,,,,,12435,-363692,-4209,,,,-367901,-3668603,,,,
