cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1141788,0001571049-15-004330,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,HDVY,HEALTH DISCOVERY CORP,1443899,736690,1138105,,1138105,,,108875,,,,,,,,-233333,,,-219095,13813,,,,,,244180,66021,-96931,,3837,,,,-401415,,,,-167312
1141788,0001571049-15-006747,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,HDVY,HEALTH DISCOVERY CORP,1232898,581333,1072425,,1072425,,,30325,,,,,,,,-203453,,,-172428,9000,,,,,,214310,65875,-176151,,3837,,,,-491092,,,,-137578
1141788,0001571049-15-009324,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,HDVY,HEALTH DISCOVERY CORP,1618120,1232628,1006746,,1006746,,,506551,,,,,,,,-184556,,,-53778,9000,,,,,,196606,65874,-247474,,3838,,,,225882,,,,-118682
1141788,0001571049-16-013492,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,HDVY,HEALTH DISCOVERY CORP,1500447,768668,941066,,941066,,,417208,,,,,,,,-800648,,,-587061,40813,,,,,,845249,263644,-608605,,15350,,,,-172398,,,,-537004
1141788,0001571049-16-013492,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,HDVY,HEALTH DISCOVERY CORP,1500447,768668,941066,,941066,,,417208,,,,,,,,-179308,,,-141762,9000,,,,,,190155,65874,-88049,,3838,,,,-172398,,,,-113434
1141788,0001571049-16-015477,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,HDVY,HEALTH DISCOVERY CORP,1403275,-321497,875386,,875386,,,406455,,,,,,,,-240451,,,-1201807,9000,,,,,,251422,65875,-100753,,5437,,,,-1196883,,,,-174576
1141788,0001571049-16-017675,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,HDVY,HEALTH DISCOVERY CORP,1242757,795243,809706,,809706,,,288217,,,900000,,,,,-305865,,,-538265,9000,,,,,,316712,65680,-118238,,88157,,,,-14463,,,,-240185
1141788,0001571049-16-020055,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,HDVY,HEALTH DISCOVERY CORP,1075551,613048,744026,,744026,,,183451,,,900000,,,,,-220599,,,-217359,9000,,,,,,231446,65680,-104766,,8639,,,,-130978,,,,-154919
1141788,0001104659-20-061520,10-K/A,2020-05-14,2020-05-15,2019,FY,2019-12-31,annual,HDVY,HEALTH DISCOVERY CORP,2312516,-470507,,,,,,2295720,,,,,,1518806,,78453,,,1560706,0,37333,,,,,1440353,152908,2202713,,,,,,-470507,,,,231361
1141788,0001104659-20-061520,10-K/A,2020-05-14,2020-05-15,2019,FY,2019-12-31,quarterly,HDVY,HEALTH DISCOVERY CORP,2312516,-470507,,,,,,2295720,,,,,,,,,,,,,,,,,,,,,,,,,,-470507,,,,
1141788,0001104659-20-078917,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,HDVY,HEALTH DISCOVERY CORP,2172604,-1769863,,,,,,2155978,,,216688,,,,,-322381,,,-1516044,,,,,,,322381,,-139742,,,,,,-1769863,,,,
1141788,0001104659-20-095280,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,HDVY,HEALTH DISCOVERY CORP,1677000,1029000,,,,,,1662000,,,217000,,,1000,,-773000,,,1412000,,1000,440943150,,,,774000,,-494258,,,,,,1029000,,,,
1141788,0001104659-20-124949,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,HDVY,HEALTH DISCOVERY CORP,1296000,734000,,,,,,1281000,,,217000,,,0,,-290000,,,-295000,,5000,404044937,,,,290000,,-381000,,0,,,,734000,,,,
1141788,0001683168-21-001010,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,annual,HDVY,HEALTH DISCOVERY CORP,932000,375000,0,,0,,,917000,,,217000,,,1000,,-1742000,,,-759000,,10000,397632390,,,,1743000,,-1379000,,268000,,,,375000,,,,
1141788,0001683168-21-001010,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,quarterly,HDVY,HEALTH DISCOVERY CORP,932000,375000,0,,0,,,917000,,,217000,,,0,,-355000,,,-359000,,4000,,,,,355000,,-364000,,0,,,,375000,,,,
1141788,0001683168-21-001980,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,HDVY,HEALTH DISCOVERY CORP,746000,-7000,0,,0,,,731000,,,217000,,,,,-378000,,,-382000,,4000,,,,,378000,,-186000,,,,,,-7000,,,,
1141788,0001683168-21-003527,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,HEALTH DISCOVERY CORP,500000,-303000,,,,,,485000,,,217000,,,0,,-1670000,,,-1674000,,4000,404348966,,,,1670000,,-256000,,,,,,-303000,,,,
1141788,0001683168-21-005668,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,HEALTH DISCOVERY CORP,285000,-582000,0,,0,,,270000,,,217000,,,0,,-494000,,,-499000,,5000,,,,,494000,,-435000,,0,,,,-582000,,,,
